"代码","简称","时间","开盘价(元)","收盘价(元)","最高价(元)","最低价(元)","涨跌(元)","涨跌幅(%)","前收盘价(元)"
"10004587.SH","500ETF购10月4900","2022-09-27","0.9518","1.0150","1.0150","0.9102","0.0971","10.5785","0.9179"
